181,195,1399.045,485.04499999999996,26,59,-1,-1,-1,-1
182,212,1409.045,500.04499999999996,67,153,-1,-1,-1,-1
182,211,1567.045,403.04499999999996,113,257,-1,-1,-1,-1
182,160,1806.045,521.045,36,83,-1,-1,-1,-1
182,206,1351.045,550.045,56,128,-1,-1,-1,-1
182,223,1430.045,510.04499999999996,67,153,-1,-1,-1,-1
182,226,753.045,556.045,94,214,-1,-1,-1,-1
182,221,950.0450000000001,506.04499999999996,250,567,-1,-1,-1,-1
182,193,1849.045,510.04499999999996,28,64,-1,-1,-1,-1
182,227,667.045,524.045,73,167,-1,-1,-1,-1
183,223,1406.045,502.04499999999996,73,167,-1,-1,-1,-1
183,211,1567.045,403.04499999999996,113,257,-1,-1,-1,-1
183,206,1351.045,550.045,56,128,-1,-1,-1,-1
183,160,1801.045,513.045,40,91,-1,-1,-1,-1
183,226,758.045,574.045,103,234,-1,-1,-1,-1
183,193,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
183,228,1462.045,556.045,33,76,-1,-1,-1,-1
183,229,1684.045,396.045,94,214,-1,-1,-1,-1
183,212,1395.045,456.04499999999996,73,167,-1,-1,-1,-1
184,223,1406.045,502.04499999999996,73,167,-1,-1,-1,-1
184,206,1351.045,550.045,56,128,-1,-1,-1,-1
184,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
184,228,1429.045,490.04499999999996,73,167,-1,-1,-1,-1
184,160,1806.045,521.045,36,83,-1,-1,-1,-1
184,193,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
184,226,767.045,571.045,94,214,-1,-1,-1,-1
184,230,762.045,328.045,33,76,-1,-1,-1,-1
184,229,1684.045,396.045,94,214,-1,-1,-1,-1
184,231,934.0450000000001,562.045,226,514,-1,-1,-1,-1
184,212,1395.045,456.04499999999996,73,167,-1,-1,-1,-1
185,223,1406.045,490.04499999999996,73,167,-1,-1,-1,-1
185,206,1351.045,550.045,56,128,-1,-1,-1,-1
185,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
185,232,-30.955,249.04500000000002,159,362,-1,-1,-1,-1
185,160,1806.045,521.045,36,83,-1,-1,-1,-1
185,229,1695.045,419.045,79,181,-1,-1,-1,-1
185,193,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
185,231,953.0450000000001,646.045,189,429,-1,-1,-1,-1
185,233,805.045,111.04500000000002,175,398,-1,-1,-1,-1
185,234,1490.045,454.04499999999996,56,128,-1,-1,-1,-1
185,226,664.045,322.04499999999996,207,470,-1,-1,-1,-1
185,228,1440.045,521.045,67,153,-1,-1,-1,-1
186,228,1417.045,502.04499999999996,73,167,-1,-1,-1,-1
186,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
186,206,1359.045,550.045,56,128,-1,-1,-1,-1
186,160,1806.045,521.045,36,83,-1,-1,-1,-1
186,232,-6.954999999999998,246.04500000000002,175,398,-1,-1,-1,-1
186,223,1395.045,468.04499999999996,73,167,-1,-1,-1,-1
186,226,649.045,382.045,79,181,-1,-1,-1,-1
186,231,912.0450000000001,545.045,250,567,-1,-1,-1,-1
186,229,1686.045,465.04499999999996,52,118,-1,-1,-1,-1
187,223,1406.045,490.04499999999996,73,167,-1,-1,-1,-1
187,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
187,206,1359.045,550.045,56,128,-1,-1,-1,-1
187,228,1430.045,447.04499999999996,87,199,-1,-1,-1,-1
187,160,1806.045,521.045,36,83,-1,-1,-1,-1
187,232,20.045,246.04500000000002,175,398,-1,-1,-1,-1
187,235,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
187,231,899.045,597.045,226,514,-1,-1,-1,-1
187,236,631.045,733.045,30,70,-1,-1,-1,-1
187,229,1695.045,419.045,79,181,-1,-1,-1,-1
188,228,1412.045,492.04499999999996,79,181,-1,-1,-1,-1
188,232,47.04499999999999,246.04500000000002,175,398,-1,-1,-1,-1
188,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
188,206,1359.045,550.045,56,128,-1,-1,-1,-1
188,160,1806.045,521.045,36,83,-1,-1,-1,-1
188,223,1395.045,468.04499999999996,73,167,-1,-1,-1,-1
188,237,1440.045,431.04499999999996,103,234,-1,-1,-1,-1
188,238,564.045,425.04499999999996,94,214,-1,-1,-1,-1
188,236,633.045,383.04499999999996,189,429,-1,-1,-1,-1
188,239,599.045,558.045,73,167,-1,-1,-1,-1
188,231,864.045,597.045,226,514,-1,-1,-1,-1
188,235,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
189,228,1416.045,474.04499999999996,87,199,-1,-1,-1,-1
189,211,1573.045,381.04499999999996,123,280,-1,-1,-1,-1
189,232,68.04499999999999,249.04500000000002,159,362,-1,-1,-1,-1
189,206,1359.045,550.045,56,128,-1,-1,-1,-1
189,238,535.045,396.04499999999996,159,362,-1,-1,-1,-1
189,223,1378.045,454.04499999999996,94,214,-1,-1,-1,-1
189,160,1806.045,521.045,36,83,-1,-1,-1,-1
189,239,658.045,445.04499999999996,159,362,-1,-1,-1,-1
189,240,1684.045,396.045,94,214,-1,-1,-1,-1
189,235,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
189,231,792.045,654.045,56,128,-1,-1,-1,-1
189,237,1443.045,447.04499999999996,87,199,-1,-1,-1,-1
189,241,940.0450000000001,84.04500000000002,175,398,-1,-1,-1,-1
190,223,1412.045,480.04499999999996,79,181,-1,-1,-1,-1
190,238,507.04499999999996,381.04499999999996,175,398,-1,-1,-1,-1
190,211,1602.045,385.04499999999996,113,257,-1,-1,-1,-1
190,206,1366.045,561.045,52,118,-1,-1,-1,-1
190,160,1806.045,521.045,36,83,-1,-1,-1,-1
190,231,633.045,383.04499999999996,189,429,-1,-1,-1,-1
190,232,88.04499999999999,258.045,207,470,-1,-1,-1,-1
190,237,1451.045,440.04499999999996,94,214,-1,-1,-1,-1
190,240,1687.045,407.045,87,199,-1,-1,-1,-1
190,235,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
190,239,829.045,631.045,226,514,-1,-1,-1,-1
190,241,940.0450000000001,84.04500000000002,175,398,-1,-1,-1,-1
191,223,1416.045,474.04499999999996,87,199,-1,-1,-1,-1
191,211,1599.045,399.04499999999996,103,234,-1,-1,-1,-1
191,231,507.04499999999996,381.04499999999996,175,398,-1,-1,-1,-1
191,206,1364.045,469.04499999999996,94,214,-1,-1,-1,-1
191,237,1451.045,440.04499999999996,94,214,-1,-1,-1,-1
191,242,794.045,562.045,226,514,-1,-1,-1,-1
191,240,1684.045,396.045,94,214,-1,-1,-1,-1
191,160,1806.045,521.045,36,83,-1,-1,-1,-1
191,243,700.045,393.045,87,199,-1,-1,-1,-1
191,238,453.04499999999996,408.04499999999996,175,398,-1,-1,-1,-1
192,223,1416.045,474.04499999999996,87,199,-1,-1,-1,-1
192,211,1599.045,399.04499999999996,103,234,-1,-1,-1,-1
192,231,535.045,396.04499999999996,159,362,-1,-1,-1,-1
192,206,1378.045,454.04499999999996,94,214,-1,-1,-1,-1
192,244,1360.045,541.045,61,139,-1,-1,-1,-1
192,160,1806.045,521.045,36,83,-1,-1,-1,-1
192,237,1457.045,434.04499999999996,87,199,-1,-1,-1,-1
192,238,486.04499999999996,420.04499999999996,159,362,-1,-1,-1,-1
192,240,1684.045,396.045,94,214,-1,-1,-1,-1
193,206,1417.045,490.04499999999996,73,167,-1,-1,-1,-1
193,211,1592.045,381.04499999999996,123,280,-1,-1,-1,-1
193,223,1440.045,513.045,73,167,-1,-1,-1,-1
193,238,507.04499999999996,381.04499999999996,175,398,-1,-1,-1,-1
193,237,1466.045,440.04499999999996,94,214,-1,-1,-1,-1
193,244,1367.045,531.045,67,153,-1,-1,-1,-1
193,160,1801.045,513.045,40,91,-1,-1,-1,-1
193,240,1684.045,396.045,94,214,-1,-1,-1,-1
193,231,453.04499999999996,408.04499999999996,175,398,-1,-1,-1,-1
193,245,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
194,206,1392.045,447.04499999999996,103,234,-1,-1,-1,-1
194,211,1602.045,385.04499999999996,113,257,-1,-1,-1,-1
194,244,1367.045,531.045,67,153,-1,-1,-1,-1
194,160,1806.045,521.045,36,83,-1,-1,-1,-1
194,231,480.04499999999996,408.04499999999996,175,398,-1,-1,-1,-1
194,237,1456.045,431.04499999999996,103,234,-1,-1,-1,-1
194,238,560.045,396.04499999999996,159,362,-1,-1,-1,-1
194,240,1678.045,383.045,103,234,-1,-1,-1,-1
195,246,1392.045,447.04499999999996,103,234,-1,-1,-1,-1
195,211,1602.045,385.04499999999996,113,257,-1,-1,-1,-1
195,160,1806.045,521.045,36,83,-1,-1,-1,-1
195,244,1367.045,531.045,67,153,-1,-1,-1,-1
195,231,520.045,558.045,103,234,-1,-1,-1,-1
195,240,1684.045,396.045,94,214,-1,-1,-1,-1
195,206,1436.045,454.04499999999996,94,214,-1,-1,-1,-1
195,238,583.045,399.04499999999996,103,234,-1,-1,-1,-1
195,237,1472.045,415.04499999999996,103,234,-1,-1,-1,-1
196,246,1422.045,469.04499999999996,94,214,-1,-1,-1,-1
196,244,1378.045,531.045,67,153,-1,-1,-1,-1
196,211,1615.045,399.04499999999996,103,234,-1,-1,-1,-1
196,231,514.045,430.04499999999996,146,332,-1,-1,-1,-1
196,160,1806.045,521.045,36,83,-1,-1,-1,-1
196,240,1684.045,396.045,94,214,-1,-1,-1,-1
196,237,1480.045,425.04499999999996,94,214,-1,-1,-1,-1
196,238,592.045,380.045,87,199,-1,-1,-1,-1
197,246,1422.045,469.04499999999996,94,214,-1,-1,-1,-1
197,247,198.04500000000002,213.04499999999996,270,614,-1,-1,-1,-1
197,244,1372.045,524.045,73,167,-1,-1,-1,-1
197,211,1602.045,385.04499999999996,113,257,-1,-1,-1,-1
197,160,1806.045,521.045,36,83,-1,-1,-1,-1
197,237,1472.045,415.04499999999996,103,234,-1,-1,-1,-1
197,248,1393.045,454.04499999999996,94,214,-1,-1,-1,-1
197,249,1767.045,549.045,26,59,-1,-1,-1,-1
197,240,1684.045,396.045,94,214,-1,-1,-1,-1
197,238,578.045,393.045,87,199,-1,-1,-1,-1
197,250,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
197,251,1827.045,517.045,26,59,-1,-1,-1,-1
198,246,1422.045,469.04499999999996,94,214,-1,-1,-1,-1
198,247,198.04500000000002,213.04499999999996,270,614,-1,-1,-1,-1
198,211,1654.045,529.045,52,118,-1,-1,-1,-1
198,248,1361.045,463.04499999999996,103,234,-1,-1,-1,-1
198,160,1806.045,521.045,36,83,-1,-1,-1,-1
198,237,1472.045,415.04499999999996,103,234,-1,-1,-1,-1
198,249,1767.045,553.045,26,59,-1,-1,-1,-1
198,240,1684.045,396.045,94,214,-1,-1,-1,-1
198,252,929.045,570.045,73,167,-1,-1,-1,-1
199,246,1408.045,447.04499999999996,103,234,-1,-1,-1,-1
199,253,240.04500000000002,254.04499999999996,270,614,-1,-1,-1,-1
199,211,1615.045,399.04499999999996,103,234,-1,-1,-1,-1
199,254,1456.045,447.04499999999996,103,234,-1,-1,-1,-1
199,160,1806.045,521.045,36,83,-1,-1,-1,-1
199,247,157.04500000000002,213.04499999999996,270,614,-1,-1,-1,-1
199,255,1018.0450000000001,593.045,28,64,-1,-1,-1,-1
199,240,1684.045,396.045,94,214,-1,-1,-1,-1
199,237,1495.045,425.04499999999996,94,214,-1,-1,-1,-1
199,256,1849.045,510.04499999999996,28,64,-1,-1,-1,-1
199,249,1767.045,545.045,28,64,-1,-1,-1,-1
199,248,1377.045,463.04499999999996,103,234,-1,-1,-1,-1
200,246,1422.045,469.04499999999996,94,214,-1,-1,-1,-1
200,253,259.045,236.04499999999996,250,567,-1,-1,-1,-1
200,211,1619.045,385.04499999999996,113,257,-1,-1,-1,-1
200,254,1456.045,447.04499999999996,103,234,-1,-1,-1,-1
200,160,1810.045,530.045,33,76,-1,-1,-1,-1
200,255,824.045,171.04500000000002,270,614,-1,-1,-1,-1
200,248,1377.045,447.04499999999996,103,234,-1,-1,-1,-1
200,249,1767.045,553.045,26,59,-1,-1,-1,-1
200,247,157.04500000000002,296.04499999999996,270,614,-1,-1,-1,-1
200,256,1843.045,505.04499999999996,30,70,-1,-1,-1,-1
200,240,1684.045,396.045,94,214,-1,-1,-1,-1
200,237,1504.045,415.04499999999996,103,234,-1,-1,-1,-1
201,246,1430.045,488.04499999999996,87,199,-1,-1,-1,-1
201,211,1611.045,381.04499999999996,123,280,-1,-1,-1,-1
201,253,305.045,283.04499999999996,226,514,-1,-1,-1,-1
201,160,1806.045,521.045,36,83,-1,-1,-1,-1
201,254,1462.045,438.04499999999996,113,257,-1,-1,-1,-1
201,248,1397.045,551.045,61,139,-1,-1,-1,-1
201,257,991.045,570.045,61,139,-1,-1,-1,-1
201,258,728.045,608.045,207,470,-1,-1,-1,-1
201,247,182.04500000000002,313.04499999999996,250,567,-1,-1,-1,-1
201,237,1504.045,415.04499999999996,103,234,-1,-1,-1,-1
201,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
202,246,1436.045,469.04499999999996,94,214,-1,-1,-1,-1
202,211,1611.045,381.04499999999996,123,280,-1,-1,-1,-1
202,253,298.045,236.04499999999996,250,567,-1,-1,-1,-1
202,247,157.04500000000002,254.04499999999996,270,614,-1,-1,-1,-1
202,248,1399.045,531.045,67,153,-1,-1,-1,-1
202,160,1806.045,521.045,36,83,-1,-1,-1,-1
202,257,920.045,290.04499999999996,207,470,-1,-1,-1,-1
202,254,1472.045,431.04499999999996,103,234,-1,-1,-1,-1
202,259,1849.045,510.04499999999996,28,64,-1,-1,-1,-1
202,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
203,246,1436.045,469.04499999999996,94,214,-1,-1,-1,-1
203,211,1630.045,399.04499999999996,103,234,-1,-1,-1,-1
203,253,345.045,273.045,175,398,-1,-1,-1,-1
203,254,1472.045,447.04499999999996,103,234,-1,-1,-1,-1
203,248,1399.045,531.045,67,153,-1,-1,-1,-1
203,260,994.0450000000001,562.045,67,153,-1,-1,-1,-1
203,247,182.04500000000002,275.04499999999996,250,567,-1,-1,-1,-1
203,160,1806.045,521.045,36,83,-1,-1,-1,-1
203,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
203,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
203,261,1412.045,482.04499999999996,40,91,-1,-1,-1,-1
203,262,948.045,530.045,33,76,-1,-1,-1,-1
204,246,1436.045,469.04499999999996,94,214,-1,-1,-1,-1
204,211,1630.045,399.04499999999996,103,234,-1,-1,-1,-1
204,247,182.04500000000002,275.04499999999996,250,567,-1,-1,-1,-1
204,254,1472.045,447.04499999999996,103,234,-1,-1,-1,-1
204,248,1399.045,521.045,67,153,-1,-1,-1,-1
204,263,1519.045,415.04499999999996,103,234,-1,-1,-1,-1
204,160,1806.045,521.045,36,83,-1,-1,-1,-1
204,240,1671.045,385.04499999999996,113,257,-1,-1,-1,-1
204,253,380.045,316.045,113,257,-1,-1,-1,-1
204,259,1843.045,505.04499999999996,30,70,-1,-1,-1,-1
204,264,834.045,603.045,79,181,-1,-1,-1,-1
204,260,945.045,566.045,79,181,-1,-1,-1,-1
204,262,939.045,549.045,26,59,-1,-1,-1,-1
204,265,1021.0450000000001,338.045,30,70,-1,-1,-1,-1
205,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
205,266,409.045,32.045,33,76,-1,-1,-1,-1
205,247,201.04500000000002,283.04499999999996,226,514,-1,-1,-1,-1
205,240,1654.045,385.04499999999996,113,257,-1,-1,-1,-1
205,248,1408.045,463.04499999999996,103,234,-1,-1,-1,-1
205,160,1806.045,521.045,36,83,-1,-1,-1,-1
205,260,952.0450000000001,322.04499999999996,207,470,-1,-1,-1,-1
205,263,1535.045,415.04499999999996,103,234,-1,-1,-1,-1
205,211,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
205,267,40.045,498.04499999999996,146,332,-1,-1,-1,-1
205,268,1820.045,494.04499999999996,33,76,-1,-1,-1,-1
205,269,419.045,37.045,33,76,-1,-1,-1,-1
205,254,1472.045,463.04499999999996,103,234,-1,-1,-1,-1
205,270,1767.045,553.045,26,59,-1,-1,-1,-1
205,259,1845.045,504.04499999999996,36,83,-1,-1,-1,-1
205,264,848.045,624.045,67,153,-1,-1,-1,-1
205,262,938.045,525.045,33,76,-1,-1,-1,-1
205,271,600.045,4.0449999999999875,207,470,-1,-1,-1,-1
206,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
206,240,1654.045,385.04499999999996,113,257,-1,-1,-1,-1
206,248,1408.045,463.04499999999996,103,234,-1,-1,-1,-1
206,160,1806.045,521.045,36,83,-1,-1,-1,-1
206,254,1472.045,463.04499999999996,103,234,-1,-1,-1,-1
206,260,1035.045,562.045,67,153,-1,-1,-1,-1
206,263,1524.045,425.04499999999996,94,214,-1,-1,-1,-1
206,267,40.045,498.04499999999996,146,332,-1,-1,-1,-1
206,272,1305.045,401.045,28,64,-1,-1,-1,-1
206,211,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
206,273,1049.045,338.045,30,70,-1,-1,-1,-1
206,268,1823.045,513.045,26,59,-1,-1,-1,-1
206,271,536.045,4.0449999999999875,207,470,-1,-1,-1,-1
206,259,1848.045,510.04499999999996,30,70,-1,-1,-1,-1
206,262,922.045,473.045,33,76,-1,-1,-1,-1
207,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
207,240,1654.045,385.04499999999996,113,257,-1,-1,-1,-1
207,248,1408.045,463.04499999999996,103,234,-1,-1,-1,-1
207,160,1806.045,521.045,36,83,-1,-1,-1,-1
207,274,680.045,556.045,94,214,-1,-1,-1,-1
207,263,1519.045,415.04499999999996,103,234,-1,-1,-1,-1
207,254,1472.045,431.04499999999996,103,234,-1,-1,-1,-1
207,260,1055.045,554.045,79,181,-1,-1,-1,-1
207,259,1846.045,515.045,33,76,-1,-1,-1,-1
207,262,901.045,478.04499999999996,103,234,-1,-1,-1,-1
207,275,956.045,525.045,113,257,-1,-1,-1,-1
207,276,1087.045,556.045,94,214,-1,-1,-1,-1
208,246,1427.045,438.04499999999996,113,257,-1,-1,-1,-1
208,240,1654.045,385.04499999999996,113,257,-1,-1,-1,-1
208,274,694.045,542.045,103,234,-1,-1,-1,-1
208,160,1806.045,521.045,36,83,-1,-1,-1,-1
208,263,1538.045,425.04499999999996,94,214,-1,-1,-1,-1
208,254,1462.045,455.04499999999996,113,257,-1,-1,-1,-1
208,277,292.045,35.045,36,83,-1,-1,-1,-1
208,260,1080.045,554.045,79,181,-1,-1,-1,-1
208,278,-35.955,558.045,189,429,-1,-1,-1,-1
208,275,916.045,478.04499999999996,103,234,-1,-1,-1,-1
208,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
208,248,1399.045,541.045,67,153,-1,-1,-1,-1
208,279,1767.045,553.045,26,59,-1,-1,-1,-1
209,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
209,240,1654.045,385.04499999999996,113,257,-1,-1,-1,-1
209,274,642.045,381.04499999999996,175,398,-1,-1,-1,-1
209,248,1406.045,524.045,73,167,-1,-1,-1,-1
209,254,1472.045,431.04499999999996,103,234,-1,-1,-1,-1
209,260,1011.0450000000001,325.04499999999996,189,429,-1,-1,-1,-1
209,263,1553.045,425.04499999999996,94,214,-1,-1,-1,-1
209,259,1849.045,506.04499999999996,28,64,-1,-1,-1,-1
209,160,1806.045,521.045,36,83,-1,-1,-1,-1
209,280,921.045,396.045,67,153,-1,-1,-1,-1
209,275,930.045,501.04499999999996,87,199,-1,-1,-1,-1
209,279,1767.045,553.045,26,59,-1,-1,-1,-1
209,281,883.045,709.045,30,70,-1,-1,-1,-1
209,282,230.045,23.045,36,83,-1,-1,-1,-1
210,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
210,274,633.045,354.04499999999996,189,429,-1,-1,-1,-1
210,240,1662.045,399.04499999999996,103,234,-1,-1,-1,-1
210,248,1419.045,541.045,67,153,-1,-1,-1,-1
210,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
210,254,1472.045,463.04499999999996,103,234,-1,-1,-1,-1
210,283,172.045,1.0450000000000017,56,128,-1,-1,-1,-1
210,160,1798.045,504.04499999999996,43,98,-1,-1,-1,-1
210,263,1553.045,425.04499999999996,94,214,-1,-1,-1,-1
210,260,1048.045,354.04499999999996,175,398,-1,-1,-1,-1
210,275,913.045,460.04499999999996,135,307,-1,-1,-1,-1
211,246,1440.045,447.04499999999996,103,234,-1,-1,-1,-1
211,240,1671.045,385.04499999999996,113,257,-1,-1,-1,-1
211,254,1472.045,463.04499999999996,103,234,-1,-1,-1,-1
211,284,935.045,545.045,28,64,-1,-1,-1,-1
211,248,1419.045,541.045,67,153,-1,-1,-1,-1
211,160,1806.045,521.045,36,83,-1,-1,-1,-1
211,260,1040.045,325.04499999999996,189,429,-1,-1,-1,-1
211,275,946.045,476.04499999999996,123,280,-1,-1,-1,-1
211,263,1588.045,479.04499999999996,73,167,-1,-1,-1,-1
211,274,632.045,385.04499999999996,207,470,-1,-1,-1,-1
211,259,1846.045,510.04499999999996,33,76,-1,-1,-1,-1
211,285,1767.045,545.045,28,64,-1,-1,-1,-1
211,286,931.045,482.04499999999996,40,91,-1,-1,-1,-1
212,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
212,287,559.045,273.045,146,332,-1,-1,-1,-1
212,240,1671.045,385.04499999999996,113,257,-1,-1,-1,-1
212,284,935.045,545.045,28,64,-1,-1,-1,-1
212,248,1417.045,524.045,73,167,-1,-1,-1,-1
212,160,1801.045,513.045,40,91,-1,-1,-1,-1
212,275,946.045,476.04499999999996,123,280,-1,-1,-1,-1
212,259,1845.045,506.04499999999996,28,64,-1,-1,-1,-1
212,263,1565.045,447.04499999999996,87,199,-1,-1,-1,-1
212,260,1048.045,327.04499999999996,175,398,-1,-1,-1,-1
212,274,704.045,543.045,135,307,-1,-1,-1,-1
213,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
213,287,558.045,293.045,135,307,-1,-1,-1,-1
213,240,1671.045,385.04499999999996,113,257,-1,-1,-1,-1
213,248,1417.045,524.045,73,167,-1,-1,-1,-1
213,260,1040.045,325.04499999999996,189,429,-1,-1,-1,-1
213,160,1801.045,513.045,40,91,-1,-1,-1,-1
213,263,1567.045,425.04499999999996,94,214,-1,-1,-1,-1
213,275,964.045,463.04499999999996,103,234,-1,-1,-1,-1
213,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
213,274,704.045,543.045,135,307,-1,-1,-1,-1
214,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
214,287,528.045,236.04499999999996,250,567,-1,-1,-1,-1
214,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
214,160,1806.045,521.045,36,83,-1,-1,-1,-1
214,275,955.045,460.04499999999996,135,307,-1,-1,-1,-1
214,248,1417.045,524.045,73,167,-1,-1,-1,-1
214,260,1069.045,325.04499999999996,189,429,-1,-1,-1,-1
214,274,704.045,543.045,135,307,-1,-1,-1,-1
214,263,1579.045,447.04499999999996,87,199,-1,-1,-1,-1
214,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
215,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
215,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
215,287,532.045,254.04499999999996,270,614,-1,-1,-1,-1
215,275,955.045,460.04499999999996,135,307,-1,-1,-1,-1
215,160,1806.045,521.045,36,83,-1,-1,-1,-1
215,248,1417.045,524.045,73,167,-1,-1,-1,-1
215,260,1069.045,325.04499999999996,189,429,-1,-1,-1,-1
215,259,1849.045,506.04499999999996,28,64,-1,-1,-1,-1
215,263,1588.045,445.04499999999996,73,167,-1,-1,-1,-1
215,274,758.045,558.045,103,234,-1,-1,-1,-1
215,288,986.045,414.045,40,91,-1,-1,-1,-1
216,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
216,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
216,274,574.045,254.04499999999996,270,614,-1,-1,-1,-1
216,275,966.0450000000001,430.04499999999996,146,332,-1,-1,-1,-1
216,160,1806.045,521.045,36,83,-1,-1,-1,-1
216,260,1075.045,354.04499999999996,175,398,-1,-1,-1,-1
216,248,1417.045,524.045,73,167,-1,-1,-1,-1
216,259,1848.045,505.04499999999996,30,70,-1,-1,-1,-1
216,287,449.04499999999996,254.04499999999996,270,614,-1,-1,-1,-1
216,263,1588.045,456.04499999999996,73,167,-1,-1,-1,-1
216,289,1479.045,420.04499999999996,113,257,-1,-1,-1,-1
217,246,1444.045,438.04499999999996,113,257,-1,-1,-1,-1
217,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
217,287,574.045,254.04499999999996,270,614,-1,-1,-1,-1
217,275,976.0450000000001,460.04499999999996,135,307,-1,-1,-1,-1
217,263,1583.045,415.04499999999996,103,234,-1,-1,-1,-1
217,260,1069.045,325.04499999999996,189,429,-1,-1,-1,-1
217,160,1806.045,521.045,36,83,-1,-1,-1,-1
217,290,191.04500000000002,617.045,159,362,-1,-1,-1,-1
217,291,548.045,803.045,40,91,-1,-1,-1,-1
217,248,1408.045,463.04499999999996,103,234,-1,-1,-1,-1
218,246,1462.045,438.04499999999996,113,257,-1,-1,-1,-1
218,287,605.045,275.04499999999996,250,567,-1,-1,-1,-1
218,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
218,263,1596.045,425.04499999999996,94,214,-1,-1,-1,-1
218,275,976.0450000000001,460.04499999999996,135,307,-1,-1,-1,-1
218,160,1806.045,521.045,36,83,-1,-1,-1,-1
218,260,1102.045,354.04499999999996,175,398,-1,-1,-1,-1
218,248,1424.045,447.04499999999996,103,234,-1,-1,-1,-1
218,290,196.04500000000002,558.045,189,429,-1,-1,-1,-1
219,246,1462.045,438.04499999999996,113,257,-1,-1,-1,-1
219,287,605.045,275.04499999999996,250,567,-1,-1,-1,-1
219,263,1599.045,415.04499999999996,103,234,-1,-1,-1,-1
219,240,1678.045,399.04499999999996,103,234,-1,-1,-1,-1
219,290,225.04500000000002,558.045,189,429,-1,-1,-1,-1
219,292,472.04499999999996,322.04499999999996,207,470,-1,-1,-1,-1
219,160,1806.045,515.045,36,83,-1,-1,-1,-1
219,293,1710.045,383.045,103,234,-1,-1,-1,-1
219,248,1430.045,541.045,67,153,-1,-1,-1,-1
219,275,988.0450000000001,430.04499999999996,146,332,-1,-1,-1,-1
219,260,1126.045,347.04499999999996,159,362,-1,-1,-1,-1
219,294,1849.045,523.045,28,64,-1,-1,-1,-1
220,246,1462.045,438.04499999999996,113,257,-1,-1,-1,-1
220,240,1694.045,399.04499999999996,103,234,-1,-1,-1,-1
220,287,605.045,275.04499999999996,250,567,-1,-1,-1,-1
220,263,1599.045,415.04499999999996,103,234,-1,-1,-1,-1
220,260,1129.045,354.04499999999996,175,398,-1,-1,-1,-1
